prefecture,initiatorType,URI,metricType,metricValue
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,237
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,370
鹿児島県,img,https://tile.openstreetmap.jp/9/441/208.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/208.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/208.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/208.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/208.png,duration,781
鹿児島県,img,https://tile.openstreetmap.jp/9/441/207.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/207.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/207.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/207.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/207.png,duration,2709
鹿児島県,img,https://tile.openstreetmap.jp/9/440/208.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/208.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/208.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/208.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/208.png,duration,492
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,duration,1100
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,duration,2472
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,duration,2048
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,duration,2398
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,duration,1102
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,duration,1544
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,duration,1463
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,duration,1633
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,duration,1891
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,duration,2300
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,duration,1633
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,duration,1891
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,25
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,182
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,63
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,253
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,48
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,306
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,1
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,313
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,duration,147
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,duration,318
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,responseTime,7
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,duration,332
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,duration,337
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,responseTime,10
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,duration,352
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,duration,360
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,duration,365
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,responseTime,33
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,duration,403
沖縄県,other,https://tourist-information.pages.dev/favicon.png,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/favicon.png,duration,128
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,121
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,233
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,366
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,redirectTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,domainLookupTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,connectingTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,responseTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,duration,712
沖縄県,img,https://tile.openstreetmap.jp/9/436/217.png,redirectTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/436/217.png,domainLookupTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/436/217.png,connectingTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/436/217.png,responseTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/436/217.png,duration,550
沖縄県,img,https://tile.openstreetmap.jp/9/437/216.png,redirectTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/216.png,domainLookupTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/216.png,connectingTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/216.png,responseTime,0
