prefecture,initiatorType,URI,metricType,metricValue
宮崎県,img,https://tile.openstreetmap.jp/9/443/209.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/209.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/209.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/209.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/209.png,duration,681
宮崎県,img,https://tile.openstreetmap.jp/9/442/211.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/211.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/211.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/211.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/211.png,duration,115
宮崎県,img,https://tile.openstreetmap.jp/9/443/211.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/211.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/211.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/211.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/211.png,duration,139
宮崎県,img,https://tile.openstreetmap.jp/9/442/210.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/210.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/210.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/210.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/210.png,duration,126
宮崎県,img,https://tile.openstreetmap.jp/9/443/210.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/210.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/210.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/210.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/210.png,duration,129
宮崎県,img,https://tile.openstreetmap.jp/9/442/212.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/212.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/212.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/212.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/212.png,duration,133
宮崎県,img,https://tile.openstreetmap.jp/9/443/212.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/212.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/212.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/212.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/212.png,duration,141
宮崎県,img,https://tile.openstreetmap.jp/9/442/213.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/213.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/213.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/213.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/442/213.png,duration,137
宮崎県,img,https://tile.openstreetmap.jp/9/443/213.png,redirectTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/213.png,domainLookupTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/213.png,connectingTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/213.png,responseTime,0
宮崎県,img,https://tile.openstreetmap.jp/9/443/213.png,duration,133
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,3
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,147
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,91
鹿児島県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,242
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,9
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,249
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,1
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,145
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
鹿児島県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
