prefecture,initiatorType,URI,metricType,metricValue
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/208.png,duration,1966
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/209.png,duration,1714
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/207.png,duration,1625
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/207.png,duration,1372
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/209.png,duration,2300
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/209.png,duration,2636
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/206.png,duration,2299
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/210.png,duration,577
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/206.png,duration,1543
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/206.png,duration,2559
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/210.png,duration,2300
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/210.png,duration,2656
鹿児島県,img,https://tile.openstreetmap.jp/9/441/211.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/211.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/211.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/211.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/211.png,duration,158
鹿児島県,img,https://tile.openstreetmap.jp/9/441/212.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/212.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/212.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/212.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/212.png,duration,110
鹿児島県,img,https://tile.openstreetmap.jp/9/440/211.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/211.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/211.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/211.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/211.png,duration,183
鹿児島県,img,https://tile.openstreetmap.jp/9/442/211.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/211.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/211.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/211.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/211.png,duration,201
鹿児島県,img,https://tile.openstreetmap.jp/9/440/212.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/212.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/212.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/212.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/212.png,duration,275
鹿児島県,img,https://tile.openstreetmap.jp/9/442/212.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/212.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/212.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/212.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/212.png,duration,274
鹿児島県,img,https://tile.openstreetmap.jp/9/441/213.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/213.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/213.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/213.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/441/213.png,duration,283
鹿児島県,img,https://tile.openstreetmap.jp/9/440/213.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/213.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/213.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/213.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/440/213.png,duration,348
鹿児島県,img,https://tile.openstreetmap.jp/9/442/213.png,redirectTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/213.png,domainLookupTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/213.png,connectingTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/213.png,responseTime,0
鹿児島県,img,https://tile.openstreetmap.jp/9/442/213.png,duration,362
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,26
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,175
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,30
沖縄県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,210
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,64
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,279
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,286
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,duration,296
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,duration,300
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,responseTime,9
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,duration,313
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,duration,319
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,responseTime,10
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,duration,335
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,responseTime,2
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,duration,343
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,duration,346
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,responseTime,36
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,duration,386
沖縄県,other,https://tourist-information.pages.dev/favicon.png,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/favicon.png,responseTime,4
沖縄県,other,https://tourist-information.pages.dev/favicon.png,duration,152
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,128
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,234
沖縄県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,363
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,redirectTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,domainLookupTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,connectingTime,0
沖縄県,img,https://tile.openstreetmap.jp/9/437/217.png,responseTime,0
